timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1639747646.373111,111.91272735595703,0,0,0,2.3658604621887207,-1,0,0,-1,-105.12836456298828,-97.36058807373047,False,1,0,-1,-102.1495132446289,-95.74397277832031,False,2,0,-1,-99.38833618164062,-94.46520233154297,False,3,0,-1,-103.37531280517578,-97.79867553710938,False,False,0,json_v2,velocity
1639747646.492205,114.40396118164062,0,0,0,2.3658604621887207,-1,0,0,-1,-104.5857925415039,-99.05120086669922,False,1,0,1.0148000717163086,-97.8343276977539,-98.98439025878906,False,2,0,-1,-99.83486938476562,-97.30181121826172,False,3,0,-1,-104.56966400146484,-98.85222625732422,False,False,0,json_v2,velocity
1639747646.733568,200.38580322265625,0.009353358298540115,0.044450849294662476,-0.004543850664049387,0.00016292661894112825,4.41384744644165,0,0.005214948672801256,4.224400043487549,-49.177425384521484,-99.14930725097656,True,1,-0.018387988209724426,4.979599952697754,-55.47615432739258,-99.32574462890625,True,2,-0.01391538791358471,5.427999973297119,-57.14931869506836,-98.8014144897461,True,3,0.01053019892424345,4.543000221252441,-47.06975555419922,-98.7579574584961,True,False,0,json_v2,velocity
1639747646.850182,195.93238830566406,0.04885255545377731,0.03922458365559578,-0.005974926520138979,0.00024296435003634542,4.4465532302856445,0,-0.00797479972243309,4.3896002769470215,-49.960628509521484,-98.25130462646484,True,1,-0.02943497896194458,5.109400272369385,-52.379791259765625,-98.86321258544922,True,2,-0.0020174419041723013,5.321800231933594,-55.93805694580078,-97.33208465576172,True,3,0.018163645640015602,4.495800018310547,-46.93747329711914,-99.75892639160156,True,True,0,json_v2,velocity
1639747647.094304,195.0509490966797,0.0668160542845726,0.019538583233952522,-0.005984937306493521,0.0002783658856060356,4.405671119689941,0,-0.018323326483368874,4.35420036315918,-51.94340896606445,-100.1004867553711,True,1,-0.028274960815906525,5.0858001708984375,-57.2329216003418,-99.99252319335938,True,2,0.007263133302330971,5.2982001304626465,-57.72151565551758,-99.91846466064453,True,3,0.01783844456076622,4.401400089263916,-45.291141510009766,-100.13072967529297,True,True,0,json_v2,velocity
1639747647.333205,186.9425811767578,0.07082922011613846,-0.0010948138078674674,-0.005401007365435362,0.00021099721197970212,4.4710822105407715,0,-0.024495476856827736,4.460400104522705,-45.693511962890625,-98.86392211914062,True,1,-0.0235891155898571,5.345400333404541,-58.72401809692383,-99.69020080566406,True,2,0.014409501105546951,5.286400318145752,-54.088253021240234,-99.80892181396484,True,3,0.01388744730502367,4.330600261688232,-48.321815490722656,-99.77274322509766,True,True,0,json_v2,velocity
1639747647.450846,192.8453369140625,0.05848706513643265,-0.02406718209385872,-0.003926324658095837,0.00031908921664580703,4.479258060455322,0,-0.02589287795126438,4.566600322723389,-49.614688873291016,-97.29267883300781,True,1,-0.013002934865653515,5.451600074768066,-61.57272720336914,-96.46953582763672,True,2,0.018794093281030655,5.180200099945068,-54.46126937866211,-94.77091217041016,True,3,0.005610577762126923,4.259799957275391,-44.5151252746582,-98.00741577148438,True,True,0,json_v2,velocity
1639747647.69448,192.3391876220703,0.033090364187955856,-0.03244462236762047,0.0008005197742022574,0.00021872621437069029,4.544669151306152,0,-0.016905903816223145,4.649199962615967,-51.39874267578125,-98.96664428710938,True,1,0.0004409367684274912,5.793800354003906,-58.675819396972656,-98.59066772460938,True,2,0.01869042217731476,5.074000358581543,-53.56692886352539,-97.52125549316406,True,3,0.0008880392997525632,4.224400043487549,-35.89120864868164,-99.94908905029297,True,True,0,json_v2,velocity
1639747647.814402,185.9605255126953,0.01801934652030468,-0.03282647579908371,-0.002459212439134717,0.0011835077311843634,4.386593341827393,0,-0.0016624999698251486,4.224400043487549,-53.62674331665039,-97.44306182861328,True,1,0.001521469559520483,5.652200222015381,-57.69448471069336,-97.08648681640625,True,2,0.011489630676805973,4.956000328063965,-56.2254524230957,-95.55555725097656,True,3,-0.006279325112700462,4.224400043487549,-26.273174285888672,-98.40219116210938,True,True,0,json_v2,velocity
1639747648.053478,189.33892822265625,-0.024809665977954865,-0.03120456077158451,0.004570317454636097,0.0001792438270058483,4.503787517547607,0,0.0021704435348510742,4.8734002113342285,-53.47353744506836,-98.5429458618164,True,1,0.01970607601106167,5.640400409698486,-55.97845458984375,-98.49638366699219,True,2,0.005656317807734013,4.826200008392334,-52.4566650390625,-97.58131408691406,True,3,-0.010929116047918797,4.224400043487549,-25.29275131225586,-98.86319732666016,True,True,0,json_v2,velocity
1639747648.176894,187.18553161621094,-0.04467621073126793,-0.02702230215072632,0.004212056286633015,0.00015341694233939052,4.49561071395874,0,0.008450171910226345,4.979599952697754,-48.00466537475586,-98.3966293334961,True,1,0.02342989854514599,5.593200206756592,-56.64325714111328,-98.25099182128906,True,2,-0.0010465207742527127,4.708199977874756,-47.616451263427734,-97.1645278930664,True,3,-0.015457995235919952,4.248000144958496,-42.488162994384766,-98.35688781738281,True,True,0,json_v2,velocity
1639747648.416029,194.48184204101562,-0.09196750819683075,-0.021695366129279137,0.0051317401230335236,0.00067644112277776,4.522865295410156,0,0.023746760562062263,5.06220006942749,-53.48505401611328,-98.9268569946289,True,1,0.037408869713544846,5.664000034332275,-57.49470138549805,-98.70018005371094,True,2,-0.0142790786921978,4.6610002517700195,-51.84725570678711,-97.7381820678711,True,3,-0.026005305349826813,4.259799957275391,-38.74171447753906,-98.81391906738281,True,True,0,json_v2,velocity
1639747648.65443,190.38272094726562,-0.17704196274280548,-0.024581441655755043,0.012045360170304775,0.00042417075019329786,4.525590896606445,0,0.052594318985939026,5.121200084686279,-55.76927947998047,-99.32036590576172,True,1,0.06554596871137619,5.581400394439697,-54.22869873046875,-98.638427734375,True,2,-0.029773082584142685,4.6610002517700195,-51.91227340698242,-98.20883178710938,True,3,-0.043760109692811966,4.295200347900391,-43.72835159301758,-99.50794219970703,True,True,0,json_v2,velocity
1639747648.772773,188.92575073242188,-0.24675334990024567,-0.04204030707478523,0.025141121819615364,0.0006545557407662272,4.593727111816406,0,0.08326352387666702,5.121200084686279,-57.52305221557617,-98.3321304321289,True,1,0.10134921222925186,5.8174004554748535,-58.029178619384766,-98.300048828125,True,2,-0.03214501217007637,4.720000267028809,-48.17939376831055,-97.18681335449219,True,3,-0.05494186654686928,4.295200347900391,-43.009342193603516,-98.67930603027344,True,True,0,json_v2,velocity
1639747649.013246,191.8761749267578,-0.31191208958625793,-0.07140213996171951,0.03397944197058678,0.0008905621943995357,4.552845478057861,0,0.09648807346820831,5.06220006942749,-55.91053009033203,-98.51152801513672,True,1,0.13262704014778137,5.770200252532959,-58.4411735534668,-98.74272918701172,True,2,-0.0336485430598259,4.684600353240967,-51.88058090209961,-97.65130615234375,True,3,-0.07234938442707062,4.259799957275391,-40.400699615478516,-98.80731201171875,True,True,0,json_v2,velocity
1639747649.143016,187.41273498535156,-0.31487032771110535,-0.07892761379480362,0.029640713706612587,0.00043587610707618296,4.525590896606445,0,0.09147311747074127,5.0858001708984375,-53.21989059448242,-100.45430755615234,True,1,0.13358831405639648,5.593200206756592,-58.21040725708008,-99.9706802368164,True,2,-0.036238618195056915,4.708199977874756,-50.24960708618164,-100.67980194091797,True,3,-0.07945715636014938,4.271600246429443,-39.53343963623047,-98.87328338623047,True,True,0,json_v2,velocity
1639747649.382943,192.38400268554688,-0.3664231300354004,-0.08226311206817627,0.029108596965670586,0.0014616637490689754,4.580099582672119,0,0.10412944108247757,5.144800186157227,-55.56644058227539,-96.99919128417969,True,1,0.14239273965358734,5.675800323486328,-56.57075119018555,-96.18309783935547,True,2,-0.04996966943144798,4.75540018081665,-53.41889953613281,-95.7058334350586,True,3,-0.09456343948841095,4.31879997253418,-38.189369201660156,-97.43705749511719,True,True,0,json_v2,velocity
1639747649.622968,192.97052001953125,-0.3659108877182007,-0.06965862959623337,0.030491530895233154,0.004303235560655594,4.623706817626953,0,0.1129038855433464,5.21560001373291,-53.01787185668945,-97.89347076416016,True,1,0.14219677448272705,5.793800354003906,-57.88162612915039,-96.68334197998047,True,2,-0.051970064640045166,4.767199993133545,-53.83219909667969,-96.10015106201172,True,3,-0.08971866220235825,4.307000160217285,-41.89517593383789,-97.87161254882812,True,True,0,json_v2,velocity
1639747649.743411,187.54220581054688,-0.36891788244247437,-0.056291673332452774,0.03258727863430977,0.000755089451558888,4.623706817626953,0,0.1157367005944252,5.239200115203857,-53.45847702026367,-99.54813385009766,True,1,0.14459221065044403,5.7820000648498535,-59.204383850097656,-100.506591796875,True,2,-0.05382293835282326,4.720000267028809,-48.8780517578125,-100.40738677978516,True,3,-0.08499550819396973,4.342400074005127,-37.67537307739258,-99.23524475097656,True,True,0,json_v2,velocity
1639747649.9833,192.47030639648438,-0.33298882842063904,-0.039845164865255356,0.023981347680091858,0.0004444867081474513,4.612805366516113,0,0.10273826122283936,5.203800201416016,-53.4033317565918,-98.2665786743164,True,1,0.12180134654045105,5.734800338745117,-58.31377029418945,-99.09029388427734,True,2,-0.055843252688646317,4.75540018081665,-47.95611572265625,-96.96112060546875,True,3,-0.07975652813911438,4.342400074005127,-43.46448516845703,-98.40807342529297,True,True,0,json_v2,velocity
1639747650.105008,191.92623901367188,-0.3330557346343994,-0.050127413123846054,0.02577943168580532,0.0010619100648909807,4.645510196685791,0,0.10041266679763794,5.274600028991699,-55.235469818115234,-98.28396606445312,True,1,0.12376825511455536,5.746600151062012,-57.303504943847656,-97.8108139038086,True,2,-0.052700672298669815,4.767199993133545,-48.97225570678711,-97.17132568359375,True,3,-0.07989857345819473,4.3896002769470215,-39.327613830566406,-98.27914428710938,True,True,0,json_v2,velocity
1639747650.343713,187.30210876464844,-0.31016963720321655,-0.05711649730801582,0.024159546941518784,0.004593373741954565,4.689117431640625,0,0.0881970003247261,5.321800231933594,-53.760746002197266,-97.8387680053711,True,1,0.12401074916124344,5.841000080108643,-59.33137130737305,-97.66496276855469,True,2,-0.046167705208063126,4.802600383758545,-54.06013488769531,-97.38135528564453,True,3,-0.07705879211425781,4.401400089263916,-38.31454086303711,-98.68640899658203,True,True,0,json_v2,velocity
1639747650.463146,197.56532287597656,-0.3434547483921051,-0.06339937448501587,0.029004162177443504,0.0011109031038358808,4.623706817626953,0,0.09940265119075775,5.239200115203857,-54.383731842041016,-99.35633850097656,True,1,0.1369503140449524,5.675800323486328,-60.13080596923828,-99.16236114501953,True,2,-0.04900176450610161,4.743600368499756,-53.06951904296875,-98.54431915283203,True,3,-0.08327669650316238,4.425000190734863,-37.269187927246094,-99.40266418457031,True,True,0,json_v2,velocity
1639747650.703701,193.04490661621094,-0.33429059386253357,-0.048844072967767715,0.028636552393436432,0.0005237134755589068,4.64823579788208,0,0.10443564504384995,5.321800231933594,-55.48383712768555,-97.89395141601562,True,1,0.1296316683292389,5.71120023727417,-56.06378173828125,-97.37625885009766,True,2,-0.05022874474525452,4.75540018081665,-51.596649169921875,-96.4775161743164,True,3,-0.07777327299118042,4.401400089263916,-43.982120513916016,-98.53838348388672,True,True,0,json_v2,velocity
1639747650.943446,187.15380859375,-0.299407422542572,-0.046328719705343246,0.026628928259015083,0.0009148801327683032,4.732724666595459,0,0.0932171568274498,5.333600044250488,-54.985618591308594,-98.9873046875,True,1,0.11182915419340134,5.900000095367432,-56.89301300048828,-99.52767181396484,True,2,-0.0438334085047245,4.861600399017334,-53.35137176513672,-98.17703247070312,True,3,-0.06898476928472519,4.460400104522705,-39.48200225830078,-99.28236389160156,True,True,0,json_v2,velocity
1639747651.063128,188.51255798339844,-0.27386367321014404,-0.031255777925252914,0.018837736919522285,0.0011251571122556925,4.738175392150879,0,0.08300472795963287,5.3572001457214355,-51.21209716796875,-98.86668395996094,True,1,0.11259759962558746,5.935400009155273,-58.58723068237305,-99.67528533935547,True,2,-0.04852631315588951,4.861600399017334,-52.3691520690918,-98.62181854248047,True,3,-0.06511098891496658,4.425000190734863,-45.076019287109375,-98.47134399414062,True,True,0,json_v2,velocity
1639747651.313006,190.17576599121094,-0.24015779793262482,-0.033205557614564896,0.01512757409363985,0.0008917225641198456,4.686392307281494,0,0.06909297406673431,5.2982001304626465,-53.43853759765625,-98.0628662109375,True,1,0.0879550650715828,5.7820000648498535,-57.2287483215332,-98.4516830444336,True,2,-0.042033545672893524,4.826200008392334,-52.34177780151367,-97.5466537475586,True,3,-0.059988923370838165,4.4486002922058105,-41.78621292114258,-98.29930877685547,True,True,0,json_v2,velocity
1639747651.436975,193.06683349609375,-0.17859230935573578,-0.03629126027226448,0.017985040321946144,0.00040871466626413167,4.727273941040039,0,0.05478822439908981,5.21560001373291,-56.6276969909668,-97.01911926269531,True,1,0.07512129843235016,5.935400009155273,-56.21805953979492,-96.58470916748047,True,2,-0.022575991228222847,4.920600414276123,-54.58773422241211,-95.10000610351562,True,3,-0.04141049087047577,4.460400104522705,-41.35034942626953,-97.78279113769531,True,True,0,json_v2,velocity
1639747651.673305,189.5732879638672,-0.095439113676548,-0.02396649867296219,0.00975524540990591,0.00028426438802853227,4.792684555053711,0,0.027953987941145897,5.227400302886963,-55.66756820678711,-100.25394439697266,True,1,0.04205962270498276,6.041600227355957,-56.133602142333984,-100.04841613769531,True,2,-0.010771012865006924,5.074000358581543,-53.031978607177734,-100.74122619628906,True,3,-0.023147886618971825,4.472200393676758,-36.99401092529297,-99.63567352294922,True,True,0,json_v2,velocity
1639747651.910654,205.27029418945312,0.01446485798805952,0.007680084090679884,-0.0009148070239461958,0.00030744721880182624,4.795409679412842,0,-0.0007289296481758356,5.06220006942749,-55.97551345825195,-99.48603057861328,True,1,-0.010355132631957531,5.9944000244140625,-49.245025634765625,-100.38799285888672,True,2,0.002655856078490615,5.310000419616699,-54.978851318359375,-100.41527557373047,True,3,0.004263451788574457,4.460400104522705,-36.599422454833984,-99.55264282226562,True,False,0,json_v2,velocity
1639747652.043069,194.19717407226562,0.037344615906476974,0.023466499522328377,-0.0032281421590596437,0.0005333410808816552,4.740900993347168,0,-0.006735308561474085,4.75540018081665,-52.99073791503906,-98.4218978881836,True,1,-0.021577509120106697,5.852800369262695,-55.405818939208984,-98.85095977783203,True,2,0.0007783595938235521,5.416200160980225,-55.50422286987305,-97.10932922363281,True,3,0.013470609672367573,4.566600322723389,-47.381858825683594,-99.00749969482422,True,False,0,json_v2,velocity
1639747652.293292,192.33322143554688,0.0082146767526865,0.020778069272637367,-0.0016810527304187417,0.004417630843818188,4.686392307281494,0,0.0018422140274196863,4.637400150299072,-46.96033477783203,-98.90935516357422,True,1,-0.004498525522649288,5.640400409698486,-58.06386184692383,-98.81761932373047,True,2,-0.010676197707653046,5.439800262451172,-57.00747299194336,-97.64845275878906,True,3,0.0062951291911304,4.637400150299072,-45.633995056152344,-99.03194427490234,True,True,0,json_v2,velocity
1639747652.413992,192.13723754882812,-0.027413098141551018,-0.0011671942193061113,0.0007708517950959504,0.00033514047390781343,4.656412124633789,0,0.007977575063705444,4.519400119781494,-42.90528869628906,-97.90288543701172,True,1,0.008291229605674744,5.286400318145752,-54.61141586303711,-98.17469787597656,True,2,-0.005353350192308426,5.664000034332275,-57.87674331665039,-97.72171020507812,True,3,-0.007235672324895859,4.75540018081665,-51.94017791748047,-98.53173065185547,True,True,0,json_v2,velocity
1639747652.653249,193.9034423828125,-0.06889262050390244,-0.017399821430444717,0.004893960896879435,0.0003721730608958751,4.629158020019531,0,0.01886988803744316,4.531200408935547,-44.03960418701172,-99.02861785888672,True,1,0.026502028107643127,5.015000343322754,-55.33108901977539,-98.35331726074219,True,2,-0.009221178479492664,5.687600135803223,-59.956722259521484,-97.86772918701172,True,3,-0.019648676738142967,4.8734002113342285,-50.29895782470703,-98.5379867553711,True,True,0,json_v2,velocity
1639747652.90337,199.97239685058594,-0.10949883610010147,-0.044372476637363434,0.010474427603185177,0.0002968347689602524,4.569198131561279,0,0.027592038735747337,4.554800033569336,-42.52523422241211,-98.28102111816406,True,1,0.05067133903503418,4.849800109863281,-51.96894073486328,-97.85840606689453,True,2,-0.006574454251676798,5.380800247192383,-58.29451370239258,-96.23814392089844,True,3,-0.03234901651740074,5.06220006942749,-52.16120529174805,-98.66770935058594,True,True,0,json_v2,velocity
1639747653.025965,202.37350463867188,-0.10433846712112427,-0.06109054759144783,0.01302255317568779,0.0002455142966937274,4.531041622161865,0,0.023398738354444504,4.649199962615967,-45.46525573730469,-98.8951187133789,True,1,0.057503726333379745,4.684600353240967,-47.81972122192383,-98.71932983398438,True,2,-0.0007016330491751432,5.192000389099121,-54.49359130859375,-98.12042236328125,True,3,-0.03214118257164955,5.156599998474121,-54.05784606933594,-99.21136474609375,True,True,0,json_v2,velocity
1639747653.263752,185.65321350097656,-0.09276925772428513,-0.07087592780590057,0.010528749786317348,0.0004510598664637655,4.4847092628479,0,0.01566424034535885,4.708199977874756,-50.59278106689453,-100.35890197753906,True,1,0.05395159870386124,4.6020002365112305,-46.68034362792969,-99.7079849243164,True,2,0.003901331452652812,4.979599952697754,-54.996463775634766,-99.57526397705078,True,3,-0.034585680812597275,5.192000389099121,-51.936649322509766,-99.6523666381836,True,True,0,json_v2,velocity
1639747653.393555,187.95632934570312,-0.05077069625258446,-0.08651892840862274,0.007308139465749264,0.00023738574236631393,4.481983661651611,0,-0.00245133088901639,4.790800094604492,-55.35439682006836,-97.03185272216797,True,1,0.04336796700954437,4.6020002365112305,-46.056922912597656,-97.09812927246094,True,2,0.01678764633834362,4.897000312805176,-55.90498352050781,-95.4183578491211,True,3,-0.030677709728479385,5.180200099945068,-52.604610443115234,-98.03119659423828,True,True,0,json_v2,velocity
1639747653.633703,187.08753967285156,-0.07611043006181717,-0.11531126499176025,0.011918493546545506,0.00037456833524629474,4.481983661651611,0,0.0010977520141750574,4.90880012512207,-52.20102310180664,-98.77391052246094,True,1,0.06216387078166008,4.531200408935547,-48.66972351074219,-99.96502685546875,True,2,0.021983373910188675,4.8144001960754395,-51.76358413696289,-98.6651611328125,True,3,-0.04188262298703194,5.21560001373291,-54.928340911865234,-99.63072967529297,True,True,0,json_v2,velocity
1639747653.75551,187.23822021484375,-0.13322541117668152,-0.11788249015808105,0.0198371484875679,0.00040713889757171273,4.476532936096191,0,0.023020988330245018,4.802600383758545,-47.709842681884766,-96.3743667602539,True,1,0.08545325696468353,4.578400135040283,-48.40000534057617,-95.67835998535156,True,2,0.014691744931042194,4.944200038909912,-52.94767761230469,-93.72844696044922,True,3,-0.04980609193444252,5.121200084686279,-53.51057052612305,-97.42332458496094,True,True,0,json_v2,velocity
1639747653.993497,188.33255004882812,-0.22908955812454224,-0.07595136761665344,0.023998884484171867,0.0004599775420501828,4.446552753448486,0,0.06481604278087616,4.672800064086914,-47.136695861816406,-97.8235092163086,True,1,0.10277526080608368,4.590199947357178,-49.32648849487305,-98.39802551269531,True,2,-0.018426422029733658,4.991400241851807,-51.0097541809082,-97.4262466430664,True,3,-0.06171306595206261,5.06220006942749,-49.39021682739258,-98.12645721435547,True,True,0,json_v2,velocity
1639747654.110971,190.470458984375,-0.31625476479530334,-0.025852492079138756,0.02424013614654541,0.00042386288987472653,4.4847092628479,0,0.10243827849626541,4.613800048828125,-48.75442123413086,-95.97552490234375,True,1,0.11345723271369934,4.672800064086914,-49.57788848876953,-95.22845458984375,True,2,-0.054862670600414276,5.097599983215332,-54.53206253051758,-93.29289245605469,True,3,-0.07164056599140167,5.097599983215332,-51.8610954284668,-97.23946380615234,True,True,0,json_v2,velocity
1639747654.351062,199.71441650390625,-0.35164138674736023,0.012150351889431477,0.03885020688176155,0.0007157465443015099,4.4438276290893555,0,0.13410073518753052,4.554800033569336,-51.14061737060547,-99.04219055175781,True,1,0.12780267000198364,4.625600337982178,-42.97842788696289,-99.39527130126953,True,2,-0.06256317347288132,5.133000373840332,-53.48111343383789,-98.75485229492188,True,3,-0.055840495973825455,4.991400241851807,-53.07511901855469,-99.64218139648438,True,True,0,json_v2,velocity
1639747654.591312,196.05636596679688,-0.3596985638141632,0.008101658895611763,0.03058636747300625,0.0007369210943579674,4.4438276290893555,0,0.1290283352136612,4.531200408935547,-47.57897186279297,-99.87093353271484,True,1,0.11709803342819214,4.613800048828125,-46.93946075439453,-101.21331787109375,True,2,-0.06916423887014389,5.0858001708984375,-52.67471694946289,-100.82464599609375,True,3,-0.06798803806304932,5.074000358581543,-50.80023193359375,-100.26551055908203,True,True,0,json_v2,velocity
1639747654.714538,191.0378875732422,-0.34610483050346375,-0.02934187278151512,0.025384755805134773,0.000663702841848135,4.422024250030518,0,0.1110764592885971,4.566600322723389,-46.443214416503906,-99.87971496582031,True,1,0.12339147180318832,4.543000221252441,-47.789825439453125,-100.97593688964844,True,2,-0.06109919026494026,5.026800155639648,-51.177093505859375,-100.53351593017578,True,3,-0.07938169687986374,5.074000358581543,-52.01506042480469,-99.08393859863281,True,True,0,json_v2,velocity
1639747654.953299,197.08609008789062,-0.33427107334136963,-0.03972446545958519,0.03154197335243225,0.0004828168312087655,4.386593341827393,0,0.11028923839330673,4.566600322723389,-46.650489807128906,-97.18765258789062,True,1,0.12756893038749695,4.6020002365112305,-51.97797775268555,-96.61927795410156,True,2,-0.04764880985021591,4.956000328063965,-52.01093673706055,-95.94709777832031,True,3,-0.07778710126876831,4.932400226593018,-50.79195022583008,-99.39974212646484,True,False,0,json_v2,velocity
1639747655.19424,191.6384735107422,-0.3213198184967041,-0.028006672859191895,0.0330907441675663,0.000527727126609534,4.397494792938232,0,0.11065876483917236,4.543000221252441,-43.03435134887695,-96.63201904296875,True,1,0.12482431530952454,4.6020002365112305,-53.8027458190918,-95.2155990600586,True,2,-0.04829566553235054,4.979599952697754,-51.534854888916016,-93.6379165649414,True,3,-0.06447340548038483,4.979599952697754,-50.394893646240234,-97.13227844238281,True,False,0,json_v2,velocity
1639747655.310155,193.0522918701172,-0.3096327781677246,-0.010226910933852196,0.02619943395256996,0.0004914490855298936,4.386593341827393,0,0.10753383487462997,4.531200408935547,-44.43046188354492,-98.24147033691406,True,1,0.1097637489438057,4.637400150299072,-52.217079162597656,-97.65209197998047,True,2,-0.05588924512267113,4.944200038909912,-52.846458435058594,-97.16203308105469,True,3,-0.06501571089029312,4.944200038909912,-51.18090057373047,-99.09139251708984,True,True,0,json_v2,velocity
1639747655.552154,187.88409423828125,-0.2875809073448181,0.017526771873235703,0.018574757501482964,0.0007441762136295438,4.3402605056762695,0,0.09888709336519241,4.460400104522705,-43.77843475341797,-99.13113403320312,True,1,0.09056879580020905,4.578400135040283,-50.031612396240234,-98.93063354492188,True,2,-0.06592726707458496,4.956000328063965,-52.74330520629883,-97.63758087158203,True,3,-0.055675480514764786,4.861600399017334,-52.94126892089844,-99.49297332763672,True,True,0,json_v2,velocity
1639747655.67369,187.81161499023438,-0.2658389210700989,0.028027797117829323,0.017212091013789177,0.0005271142581477761,4.326633453369141,0,0.09505465626716614,4.436800003051758,-42.32950210571289,-97.0389404296875,True,1,0.0804453045129776,4.472200393676758,-53.927371978759766,-96.12822723388672,True,2,-0.06380241364240646,4.967800140380859,-52.5477409362793,-94.69996643066406,True,3,-0.04834004491567612,4.920600414276123,-51.87923049926758,-98.32261657714844,True,True,0,json_v2,velocity
1639747655.913771,193.75228881835938,-0.2607479691505432,0.027464741840958595,0.018188772723078728,0.0005978495464660227,4.307555198669434,0,0.09476719796657562,4.401400089263916,-46.038299560546875,-99.2992172241211,True,1,0.07998359203338623,4.531200408935547,-50.05330276489258,-99.11481475830078,True,2,-0.06128478795289993,4.991400241851807,-54.2406120300293,-97.82948303222656,True,3,-0.046166546642780304,4.790800094604492,-49.29014205932617,-98.91844940185547,True,True,0,json_v2,velocity
1639747656.153487,189.94879150390625,-0.2717609107494354,0.03099343739449978,0.014856482855975628,0.0006075435667298734,4.299378871917725,0,0.09919668734073639,4.3896002769470215,-46.982017517089844,-97.12886810302734,True,1,0.07562150806188583,4.590199947357178,-51.592472076416016,-97.27828216552734,True,2,-0.06706614047288895,4.897000312805176,-54.41651916503906,-96.29613494873047,True,3,-0.05437815561890602,4.802600383758545,-50.026519775390625,-98.72063446044922,True,True,0,json_v2,velocity
1639747656.27345,194.96441650390625,-0.3140535056591034,0.039417967200279236,0.02841629460453987,0.0006379327387548983,4.32935905456543,0,0.1211952269077301,4.4486002922058105,-53.266937255859375,-99.20372009277344,True,1,0.10109563916921616,4.6020002365112305,-50.04509735107422,-99.66463470458984,True,2,-0.07020105421543121,5.026800155639648,-55.22637176513672,-98.93531799316406,True,3,-0.04749128967523575,4.731800079345703,-50.020240783691406,-99.22672271728516,True,True,0,json_v2,velocity
1639747656.390565,75.48188781738281,0,0,0,0.8189433813095093,-1,0,0,-1,-95.80635070800781,-99.081298828125,False,1,0,0.38940000534057617,-68.21005249023438,-98.60069274902344,False,2,0,-1,-92.42446899414062,-97.93244171142578,False,3,0,0.2832000255584717,-86.11441040039062,-99.37569427490234,False,False,0,json_v2,velocity
1639747656.393437,82.94367980957031,0,0,0,0.8189433813095093,-1,0,0,-1,-92.17387390136719,-98.53829193115234,False,1,0,0.3776000142097473,-73.29301452636719,-98.08182525634766,False,2,0,-1,-97.47144317626953,-96.3071517944336,False,3,0,-1,-99.86456298828125,-98.84988403320312,False,False,0,json_v2,velocity
1639747656.513075,104.81834411621094,-0.12631508708000183,-0.11851854622364044,0.03658008947968483,2.3658604621887207,-1,0,0,-1,-98.3736801147461,-96.74017333984375,False,1,0.09734322130680084,0.3068000078201294,-81.13584899902344,-96.57471466064453,True,2,0,-1,-102.22061157226562,-94.8488540649414,False,3,0,-1,-102.90994262695312,-97.69105529785156,False,False,0,json_v2,velocity
1639747656.631752,111.56010437011719,-0.12773728370666504,-0.12772125005722046,0.04142274707555771,2.3658604621887207,-1,0,0,-1,-102.210205078125,-96.82867431640625,False,1,0.10376739501953125,0.36580002307891846,-64.15162658691406,-96.64435577392578,True,2,0,-1,-102.21613311767578,-95.03018951416016,False,3,0,-1,-105.17951965332031,-97.70431518554688,False,False,0,json_v2,velocity
1639747656.882065,202.61264038085938,-0.261134535074234,0.021888162940740585,0.008008970879018307,0.0005593094392679632,4.310280799865723,0,0.08197154849767685,4.401400089263916,-47.61323165893555,-95.99555206298828,True,1,0.0740114226937294,4.578400135040283,-53.66045379638672,-96.14871978759766,True,2,-0.07414361834526062,5.038599967956543,-56.1563835144043,-94.33113098144531,True,3,-0.05429486185312271,4.708199977874756,-49.34632873535156,-98.4303207397461,True,False,0,json_v2,velocity
1639747657.122531,196.30337524414062,-0.20930643379688263,0.0029777272138744593,0.02231275476515293,0.0005359851056709886,4.288476943969727,0,0.0775824710726738,4.495800018310547,-53.992435455322266,-99.24205017089844,True,1,0.07663460075855255,4.708199977874756,-45.110595703125,-99.29791259765625,True,2,-0.03748093917965889,4.838000297546387,-52.26939010620117,-98.49361419677734,True,3,-0.03445468470454216,4.590199947357178,-50.33556365966797,-99.66739654541016,True,True,0,json_v2,velocity
1639747657.240131,199.59974670410156,-0.16307251155376434,-0.005608831997960806,0.03672562167048454,0.0004062536754645407,4.274849891662598,0,0.07601892203092575,4.472200393676758,-54.30878829956055,-99.08128356933594,True,1,0.08057259768247604,4.672800064086914,-49.19368362426758,-99.3838119506836,True,2,-0.009312530048191547,4.8144001960754395,-54.630977630615234,-97.99452209472656,True,3,-0.011508430354297161,4.613800048828125,-49.74610137939453,-99.21380615234375,True,True,0,json_v2,velocity
