timestamp,time,vx,vy,vz,fom,altitude,transducers_0_id,transducers_0_velocity,transducers_0_distance,transducers_0_rssi,transducers_0_nsd,transducers_0_beam_valid,transducers_1_id,transducers_1_velocity,transducers_1_distance,transducers_1_rssi,transducers_1_nsd,transducers_1_beam_valid,transducers_2_id,transducers_2_velocity,transducers_2_distance,transducers_2_rssi,transducers_2_nsd,transducers_2_beam_valid,transducers_3_id,transducers_3_velocity,transducers_3_distance,transducers_3_rssi,transducers_3_nsd,transducers_3_beam_valid,velocity_valid,status,format,type
1637321444.754354,78.03607177734375,0.0008836303604766726,-0.00033719930797815323,-9.877336560748518e-05,0.0007784541812725365,0.1294485628604889,0,-0.0005544775631278753,0.1534000039100647,-29.951889038085938,-96.1528091430664,True,1,-0.00014527107123285532,0.14160001277923584,-32.343345642089844,-94.85458374023438,True,2,4.802737385034561e-05,0.1534000039100647,-36.32807922363281,-95.46427154541016,True,3,0.0001574442721903324,0.1770000010728836,-40.37385940551758,-94.06369018554688,True,True,0,json_v2,velocity
1637321444.874471,77.17681121826172,0.0008838146459311247,-0.00033895173692144454,-0.00011169032950419933,0.000776439206674695,0.1294485628604889,0,-0.0005518505349755287,0.1534000039100647,-29.913116455078125,-95.14339447021484,True,1,-0.0001645778538659215,0.14160001277923584,-32.391380310058594,-95.5440444946289,True,2,5.820300430059433e-05,0.1534000039100647,-36.26814651489258,-95.41594696044922,True,3,0.00013374118134379387,0.1770000010728836,-40.40352249145508,-93.75792694091797,True,True,0,json_v2,velocity
1637321444.885292,76.9765396118164,0.0008927535964176059,-0.0003054059052374214,-0.000107599887996912,0.0007768530631437898,0.1294485628604889,0,-0.0005408911965787411,0.1534000039100647,-29.930688858032227,-94.66580200195312,True,1,-0.00017146219033747911,0.14160001277923584,-32.41426086425781,-94.92251586914062,True,2,5.567166954278946e-05,0.1534000039100647,-36.261051177978516,-94.67350769042969,True,3,0.00014846771955490112,0.1770000010728836,-40.441097259521484,-92.64019012451172,True,True,0,json_v2,velocity
1637321444.994465,82.0353012084961,0.0008964260923676193,-0.0003137222956866026,-0.0001194698124891147,0.0007769682561047375,0.1294485628604889,0,-0.0005614201072603464,0.1534000039100647,-29.909786224365234,-95.66722869873047,True,1,-0.0001760928425937891,0.14160001277923584,-32.40385055541992,-95.32902526855469,True,2,4.12454828619957e-05,0.1534000039100647,-36.438018798828125,-95.65243530273438,True,3,0.00013988465070724487,0.1770000010728836,-40.42584991455078,-94.99293518066406,True,True,0,json_v2,velocity
1637321445.005392,80.66868591308594,0.0009278500219807029,-0.0003598610928747803,-7.848154928069562e-05,0.0007776330458000302,0.1294485628604889,0,-0.0005483634304255247,0.1534000039100647,-29.93729019165039,-93.91724395751953,True,1,-0.00012786046136170626,0.14160001277923584,-32.49135208129883,-93.50019073486328,True,2,9.544938802719116e-05,0.1534000039100647,-36.34363555908203,-93.29910278320312,True,3,0.00017633941024541855,0.1770000010728836,-40.38422393798828,-92.15570068359375,True,True,0,json_v2,velocity
1637321445.113585,83.35089874267578,0.0008782773511484265,-0.0002335402969038114,-0.00012605184747371823,0.0007771379896439612,0.1294485628604889,0,-0.0005488484166562557,0.1534000039100647,-29.917835235595703,-95.81864166259766,True,1,-0.0001896742032840848,0.14160001277923584,-32.49602127075195,-94.50405883789062,True,2,9.75094735622406e-07,0.1534000039100647,-36.17388153076172,-95.16548919677734,True,3,0.00015903636813163757,0.1770000010728836,-40.36863327026367,-94.16202545166016,True,True,0,json_v2,velocity
1637321445.23401,75.85930633544922,0.0009948840597644448,-0.00026744697242975235,-0.00011387638369342312,0.0008073577773757279,0.1294485628604889,0,-0.0005442623514682055,0.1534000039100647,-29.953975677490234,-95.77295684814453,True,1,-0.0002328940317966044,0.14160001277923584,-32.27778625488281,-93.5029067993164,True,2,7.623620331287384e-05,0.1534000039100647,-36.26076126098633,-94.06478881835938,True,3,0.0001661083661019802,0.1770000010728836,-40.421409606933594,-93.4698715209961,True,True,0,json_v2,velocity
1637321445.249086,78.95374298095703,0.0009052293025888503,-0.0004540968220680952,-5.61836532142479e-05,0.0008073537610471249,0.1294485628604889,0,-0.0005528784822672606,0.1534000039100647,-29.909692764282227,-94.40689086914062,True,1,-7.470004493370652e-05,0.14160001277923584,-32.38625717163086,-94.0291519165039,True,2,9.477697312831879e-05,0.1534000039100647,-36.358734130859375,-93.9616928100586,True,3,0.00017029931768774986,0.1770000010728836,-40.49542999267578,-92.4722900390625,True,True,0,json_v2,velocity
1637321445.363767,75.9317855834961,0.0007988126599229872,-0.0003776775556616485,-0.00010083556844620034,0.0007762326276861131,0.13489945232868195,0,-0.0005711449775844812,0.1534000039100647,-29.939571380615234,-95.37380981445312,True,1,-8.697697194293141e-05,0.16520000994205475,-32.53124237060547,-95.61425018310547,True,2,3.205612301826477e-06,0.1534000039100647,-36.3509407043457,-95.59931182861328,True,3,0.00014410587027668953,0.1770000010728836,-40.444313049316406,-94.26457977294922,True,True,0,json_v2,velocity
1637321445.492369,78.89437866210938,0.0009785619331523776,-0.00038544562994502485,-0.00011868869478348643,0.000805050425697118,0.1294485628604889,0,-0.0005776737816631794,0.1534000039100647,-29.861814498901367,-95.64434814453125,True,1,-0.00019766227342188358,0.14160001277923584,-32.49113845825195,-94.0992202758789,True,2,9.484775364398956e-05,0.1534000039100647,-36.19539260864258,-94.51766967773438,True,3,0.00013004103675484657,0.1770000010728836,-40.330665588378906,-93.76343536376953,True,True,0,json_v2,velocity
1637321445.513511,79.07462310791016,0.0008737265015952289,-0.0002656823198776692,-0.00013016400043852627,0.0007762895547784865,0.1294485628604889,0,-0.0005463156849145889,0.1534000039100647,-29.895231246948242,-94.29881286621094,True,1,-0.0001962317619472742,0.14160001277923584,-32.32279586791992,-93.2887191772461,True,2,2.156570553779602e-05,0.1534000039100647,-36.565731048583984,-93.207763671875,True,3,0.00013719825074076653,0.1770000010728836,-40.47397994995117,-92.21939086914062,True,True,0,json_v2,velocity
1637321445.619774,79.33879089355469,0.0008817425696179271,-0.00037206921842880547,-0.00011030476889573038,0.0007778258877806365,0.1294485628604889,0,-0.0005738704930990934,0.1534000039100647,-29.86900520324707,-93.83954620361328,True,1,-0.0001408507814630866,0.14160001277923584,-32.4905891418457,-93.42068481445312,True,2,5.121156573295593e-05,0.1534000039100647,-36.38914108276367,-93.51634979248047,True,3,0.00013792747631669044,0.1770000010728836,-40.49077224731445,-92.34095764160156,True,True,0,json_v2,velocity
1637321445.732971,80.52825927734375,0.0008914234349504113,-0.00028243393171578646,-9.887755732052028e-05,0.0007751868106424809,0.1294485628604889,0,-0.0005348387639969587,0.1534000039100647,-29.914308547973633,-95.4756088256836,True,1,-0.00016549648717045784,0.14160001277923584,-32.41035461425781,-95.07341766357422,True,2,4.694052040576935e-05,0.1534000039100647,-36.346065521240234,-94.6837387084961,True,3,0.00017222575843334198,0.1770000010728836,-40.44641876220703,-93.7613754272461,True,True,0,json_v2,velocity
1637321445.755283,78.16195678710938,0.0008370124269276857,-0.0003437788982409984,-9.940227755578235e-05,0.0007733450620435178,0.1294485628604889,0,-0.0005435238126665354,0.1534000039100647,-29.929214477539062,-94.78003692626953,True,1,-0.00012917665299028158,0.14160001277923584,-32.324493408203125,-94.85684967041016,True,2,4.383455961942673e-05,0.1534000039100647,-36.431243896484375,-95.08251190185547,True,3,0.0001464146189391613,0.1770000010728836,-40.44403076171875,-93.67667388916016,True,True,0,json_v2,velocity
1637321445.849792,76.40814971923828,0.0008290525292977691,-0.0003642125811893493,-0.0001229714835062623,0.0007773569086566567,0.1294485628604889,0,-0.0005650827661156654,0.1534000039100647,-29.94717788696289,-94.89005279541016,True,1,-0.0001454014563933015,0.14160001277923584,-32.42030334472656,-94.31169128417969,True,2,2.9729679226875305e-05,0.1534000039100647,-36.29094314575195,-93.83903503417969,True,3,0.00010940339416265488,0.1770000010728836,-40.38751220703125,-92.8497314453125,True,True,0,json_v2,velocity
1637321445.970857,79.3466567993164,0.0009430494392290711,-0.00032658324926160276,-0.00010295391984982416,0.0007758658612146974,0.1294485628604889,0,-0.0005780698265880346,0.1534000039100647,-29.91163444519043,-96.04188537597656,True,1,-0.00016432814300060272,0.14160001277923584,-32.4632453918457,-94.3115463256836,True,2,5.337130278348923e-05,0.1534000039100647,-36.498687744140625,-95.41375732421875,True,3,0.00017958413809537888,0.1770000010728836,-40.34367752075195,-94.18110656738281,True,True,0,json_v2,velocity
1637321445.989912,81.67052459716797,0.0008945929002948105,-0.0002824057883117348,-0.00011159231507917866,0.0007757177227176726,0.1294485628604889,0,-0.0005523900035768747,0.1534000039100647,-29.845121383666992,-93.85384368896484,True,1,-0.00017151632346212864,0.14160001277923584,-32.458438873291016,-93.54632568359375,True,2,3.391411155462265e-05,0.1534000039100647,-36.584266662597656,-93.05813598632812,True,3,0.0001636170782148838,0.1770000010728836,-40.522308349609375,-91.81592559814453,True,True,0,json_v2,velocity
1637321446.090838,81.93254089355469,0.0009062595199793577,-0.00041633532964624465,-0.00011061637633247301,0.0008023994159884751,0.1294485628604889,0,-0.0005840850062668324,0.1534000039100647,-29.85387420654297,-94.68695831298828,True,1,-0.00014670146629214287,0.14160001277923584,-32.41179656982422,-95.24343872070312,True,2,5.210377275943756e-05,0.1534000039100647,-36.18306350708008,-94.49254608154297,True,3,0.00012817513197660446,0.1770000010728836,-40.43910598754883,-93.47660827636719,True,True,0,json_v2,velocity
1637321446.229989,76.41648864746094,0.0008912950288504362,-0.00022542134684044868,-0.00012565701035782695,0.0007742181769572198,0.1294485628604889,0,-0.0005595956463366747,0.1534000039100647,-29.884767532348633,-94.95045471191406,True,1,-0.0001945369876921177,0.14160001277923584,-32.4256477355957,-94.17180633544922,True,2,-1.1165626347064972e-05,0.1534000039100647,-36.92735290527344,-93.44580078125,True,3,0.0001780325546860695,0.1770000010728836,-40.47503662109375,-92.64653778076172,True,True,0,json_v2,velocity
1637321446.250639,77.37159729003906,0.0008062212727963924,-0.0003612378495745361,-8.008902659639716e-05,0.0007758949068374932,0.1294485628604889,0,-0.0005383666139096022,0.1534000039100647,-29.89567756652832,-94.44774627685547,True,1,-9.066355414688587e-05,0.14160001277923584,-32.4427490234375,-93.22466278076172,True,2,3.073643893003464e-05,0.1534000039100647,-36.19264602661133,-92.97785186767578,True,3,0.00016363058239221573,0.1770000010728836,-40.47752380371094,-92.16114044189453,True,True,0,json_v2,velocity
1637321446.342072,78.44757843017578,0.0007665145094506443,-0.00023200079158414155,-0.00013154592306818813,0.0007741929730400443,0.1294485628604889,0,-0.000510835088789463,0.1534000039100647,-29.857505798339844,-93.7084732055664,True,1,-0.00018486392218619585,0.14160001277923584,-32.372283935546875,-94.64105224609375,True,2,-1.5624798834323883e-05,0.1534000039100647,-36.607486724853516,-94.1435317993164,True,3,0.00011756550520658493,0.1770000010728836,-40.45285415649414,-91.92523956298828,True,True,0,json_v2,velocity
1637321446.361515,76.51567077636719,0.000977728283032775,-0.00014740692859049886,-0.00012194973533041775,0.0008013695478439331,0.1294485628604889,0,-0.0005414269398897886,0.1534000039100647,-29.824312210083008,-94.31645965576172,True,1,-0.00024681526701897383,0.14160001277923584,-32.403724670410156,-94.3966293334961,True,2,-7.735565304756165e-06,0.1534000039100647,-36.02902603149414,-93.93865203857422,True,3,0.00020929565653204918,0.1770000010728836,-40.34309005737305,-92.4729995727539,True,True,0,json_v2,velocity
1637321446.469752,78.21106719970703,0.0008938699611462653,-0.00028085216763429344,-0.00010514102905290201,0.0007682112627662718,0.13489945232868195,0,-0.0005721566267311573,0.1534000039100647,-29.876739501953125,-95.22489166259766,True,1,-0.00013508624397218227,0.16520000994205475,-32.36530685424805,-94.8707046508789,True,2,8.088536560535431e-06,0.1534000039100647,-36.648380279541016,-94.79418182373047,True,3,0.0002020834945142269,0.1770000010728836,-40.39626693725586,-93.95779418945312,True,True,0,json_v2,velocity
1637321446.582216,82.14497375488281,0.0008073237841017544,-0.0003964351781178266,-8.61739827087149e-05,0.0007986378623172641,0.1294485628604889,0,-0.0005530209746211767,0.1534000039100647,-29.80841636657715,-94.66397094726562,True,1,-8.45487229526043e-05,0.14160001277923584,-32.492156982421875,-94.5505599975586,True,2,1.07642263174057e-05,0.1534000039100647,-36.142024993896484,-94.45621490478516,True,3,0.00015371572226285934,0.1770000010728836,-40.41070556640625,-93.43406677246094,True,True,0,json_v2,velocity
1637321446.605997,80.71231842041016,0.0009589811670593917,-0.00018694953178055584,-0.00013812021643389016,0.0007664419827051461,0.1294485628604889,0,-0.0005423256661742926,0.1534000039100647,-29.864471435546875,-95.42205810546875,True,1,-0.0002592718228697777,0.14160001277923584,-32.47383117675781,-94.17621612548828,True,2,4.010926932096481e-05,0.1534000039100647,-36.6337890625,-94.24523162841797,True,3,0.00016266200691461563,0.1770000010728836,-40.3876953125,-93.50535583496094,True,True,0,json_v2,velocity
1637321446.709327,77.06356048583984,0.0008080254774540663,-0.00023563529248349369,-0.00010776403360068798,0.0007679893751628697,0.13489945232868195,0,-0.0005603705067187548,0.1534000039100647,-29.87291145324707,-95.5687255859375,True,1,-0.00011572550283744931,0.16520000994205475,-32.40788650512695,-95.75428009033203,True,2,-5.6263990700244904e-05,0.1534000039100647,-36.534610748291016,-95.32213592529297,True,3,0.00018729222938418388,0.1770000010728836,-40.41682434082031,-94.34581756591797,True,True,0,json_v2,velocity
1637321446.834499,76.56597900390625,0.0008246267098002136,-0.00028085371013730764,-0.00010386564099462703,0.0007949922000989318,0.1294485628604889,0,-0.0005402425304055214,0.1534000039100647,-29.83322525024414,-96.10767364501953,True,1,-0.0001322466996498406,0.14160001277923584,-32.42856216430664,-95.58621978759766,True,2,-2.143159508705139e-05,0.1534000039100647,-36.188961029052734,-94.830810546875,True,3,0.00016371533274650574,0.1770000010728836,-40.366031646728516,-94.87239837646484,True,True,0,json_v2,velocity
1637321446.856361,75.0467758178711,0.0008292438578791916,-0.0002831728779710829,-0.00012961636821273714,0.0007733568199910223,0.1294485628604889,0,-0.0005646171048283577,0.1534000039100647,-29.820831298828125,-96.6092758178711,True,1,-0.00015768699813634157,0.14160001277923584,-32.43632507324219,-94.9462890625,True,2,-1.7292797565460205e-05,0.1534000039100647,-36.563018798828125,-95.659912109375,True,3,0.0001388690434396267,0.1770000010728836,-40.4311637878418,-95.2135238647461,True,True,0,json_v2,velocity
1637321446.945022,79.55622863769531,0.0008438453660346568,-0.00025764081510715187,-0.00012360373511910439,0.0007931352593004704,0.1294485628604889,0,-0.0005516405217349529,0.1534000039100647,-29.852108001708984,-95.59659576416016,True,1,-0.0001652733189985156,0.14160001277923584,-32.4361686706543,-95.8578872680664,True,2,-3.271177411079407e-05,0.1534000039100647,-36.263427734375,-95.5279541015625,True,3,0.00015320954844355583,0.1770000010728836,-40.462791442871094,-93.69706726074219,True,True,0,json_v2,velocity
1637321447.063942,78.23848724365234,0.0007766225608065724,-0.00015989236999303102,-0.00012988744128961116,0.0007643847493454814,0.1294485628604889,0,-0.0005198214203119278,0.1534000039100647,-29.841089248657227,-96.09920501708984,True,1,-0.00017120863776654005,0.14160001277923584,-32.49167251586914,-95.19856262207031,True,2,-6.65048137307167e-05,0.1534000039100647,-36.420738220214844,-95.0955810546875,True,3,0.00016145966947078705,0.1770000010728836,-40.4625358581543,-94.24859619140625,True,True,0,json_v2,velocity
1637321447.080261,77.17346954345703,0.0007809294620528817,-0.0001901468203868717,-0.00010521240619709715,0.000763887946959585,0.1294485628604889,0,-0.0005129058845341206,0.1534000039100647,-29.750492095947266,-94.82255554199219,True,1,-0.00013775163097307086,0.14160001277923584,-32.50486373901367,-93.47235107421875,True,2,-3.52049246430397e-05,0.1534000039100647,-36.29484939575195,-93.7209243774414,True,3,0.0001826719380915165,0.1770000010728836,-40.4034309387207,-93.10635375976562,True,True,0,json_v2,velocity
1637321447.184471,79.09727478027344,0.0007648009923286736,-0.00023795799643266946,-0.00013007764937356114,0.000768312078434974,0.1294485628604889,0,-0.0005571569781750441,0.1534000039100647,-29.7718563079834,-95.11531829833984,True,1,-0.00013844657223671675,0.14160001277923584,-32.427886962890625,-94.9065933227539,True,2,-6.882008165121078e-05,0.1534000039100647,-36.308860778808594,-94.51824951171875,True,3,0.00015382515266537666,0.1770000010728836,-40.41191101074219,-93.52458190917969,True,True,0,json_v2,velocity
